10692
108 277.46189631 43.34722467 0.0
108 277.46389631 43.34722467 0.0
108 277.46589631 43.34722467 0.0
108 277.46789631 43.34722467 0.0
108 277.46989631 43.34722467 0.0
108 277.47189631 43.34722467 0.0
108 277.47389631 43.34722467 0.0
108 277.46789631 43.34922467 0.0
109 277.46958075 43.32063704 0.0
109 277.46358075 43.32263704 0.0
109 277.46558075 43.32263704 0.0
109 277.46758075 43.32263704 0.0
109 277.46958075 43.32263704 0.0
109 277.47158075 43.32263704 0.0
109 277.47358075 43.32263704 0.0
109 277.47558075 43.32263704 0.0
109 277.46158075 43.32463704 0.0
109 277.46358075 43.32463704 0.0
109 277.46558075 43.32463704 0.0
109 277.46758075 43.32463704 0.0
109 277.46958075 43.32463704 0.0
109 277.47158075 43.32463704 0.0
109 277.47358075 43.32463704 0.0
109 277.47558075 43.32463704 0.0
109 277.47758075 43.32463704 0.0
109 277.46158075 43.32663704 0.0
109 277.46358075 43.32663704 0.0
109 277.46558075 43.32663704 0.0
109 277.46758075 43.32663704 0.0
109 277.46958075 43.32663704 0.0
109 277.47158075 43.32663704 0.0
109 277.47358075 43.32663704 0.0
109 277.47558075 43.32663704 0.0
109 277.47758075 43.32663704 0.0
109 277.46158075 43.32863704 0.0
109 277.46358075 43.32863704 0.0
109 277.46558075 43.32863704 0.0
109 277.46758075 43.32863704 0.0
109 277.46958075 43.32863704 0.0
109 277.47158075 43.32863704 0.0
109 277.47358075 43.32863704 0.0
109 277.47558075 43.32863704 0.0
109 277.47758075 43.32863704 0.0
109 277.45958075 43.33063704 0.0
109 277.46158075 43.33063704 0.0
109 277.46358075 43.33063704 0.0
109 277.46558075 43.33063704 0.0
109 277.46758075 43.33063704 0.0
109 277.46958075 43.33063704 0.0
109 277.47158075 43.33063704 0.0
109 277.47358075 43.33063704 0.0
109 277.47558075 43.33063704 0.0
109 277.47758075 43.33063704 0.0
109 277.47958075 43.33063704 0.0
109 277.46158075 43.33263704 0.0
109 277.46358075 43.33263704 0.0
109 277.46558075 43.33263704 0.0
109 277.46758075 43.33263704 0.0
109 277.46958075 43.33263704 0.0
109 277.47158075 43.33263704 0.0
109 277.47358075 43.33263704 0.0
109 277.47558075 43.33263704 0.0
109 277.47758075 43.33263704 0.0
109 277.46158075 43.33463704 0.0
109 277.46358075 43.33463704 0.0
109 277.46558075 43.33463704 0.0
109 277.46758075 43.33463704 0.0
109 277.46958075 43.33463704 0.0
109 277.47158075 43.33463704 0.0
109 277.47358075 43.33463704 0.0
109 277.47558075 43.33463704 0.0
109 277.47758075 43.33463704 0.0
109 277.46158075 43.33663704 0.0
109 277.46358075 43.33663704 0.0
109 277.46558075 43.33663704 0.0
109 277.46758075 43.33663704 0.0
109 277.46958075 43.33663704 0.0
109 277.47158075 43.33663704 0.0
109 277.47358075 43.33663704 0.0
109 277.47558075 43.33663704 0.0
109 277.47758075 43.33663704 0.0
109 277.46358075 43.33863704 0.0
109 277.46558075 43.33863704 0.0
109 277.46758075 43.33863704 0.0
109 277.46958075 43.33863704 0.0
109 277.47158075 43.33863704 0.0
109 277.47358075 43.33863704 0.0
109 277.47558075 43.33863704 0.0
109 277.46958075 43.34063704 0.0
110 277.47037211 43.3075276 0.0
110 277.46437211 43.3095276 0.0
110 277.46637211 43.3095276 0.0
110 277.46837211 43.3095276 0.0
110 277.47037211 43.3095276 0.0
110 277.47237211 43.3095276 0.0
110 277.47437211 43.3095276 0.0
110 277.47637211 43.3095276 0.0
110 277.46237211 43.3115276 0.0
110 277.46437211 43.3115276 0.0
110 277.46637211 43.3115276 0.0
110 277.46837211 43.3115276 0.0
110 277.47037211 43.3115276 0.0
110 277.47237211 43.3115276 0.0
110 277.47437211 43.3115276 0.0
110 277.47637211 43.3115276 0.0
110 277.47837211 43.3115276 0.0
110 277.46237211 43.3135276 0.0
110 277.46437211 43.3135276 0.0
110 277.46637211 43.3135276 0.0
110 277.46837211 43.3135276 0.0
110 277.47037211 43.3135276 0.0
110 277.47237211 43.3135276 0.0
110 277.47437211 43.3135276 0.0
110 277.47637211 43.3135276 0.0
110 277.47837211 43.3135276 0.0
110 277.46237211 43.3155276 0.0
110 277.46437211 43.3155276 0.0
110 277.46637211 43.3155276 0.0
110 277.46837211 43.3155276 0.0
110 277.47037211 43.3155276 0.0
110 277.47237211 43.3155276 0.0
110 277.47437211 43.3155276 0.0
110 277.47637211 43.3155276 0.0
110 277.47837211 43.3155276 0.0
110 277.46037211 43.3175276 0.0
110 277.46237211 43.3175276 0.0
110 277.46437211 43.3175276 0.0
110 277.46637211 43.3175276 0.0
110 277.46837211 43.3175276 0.0
110 277.47037211 43.3175276 0.0
110 277.47237211 43.3175276 0.0
110 277.47437211 43.3175276 0.0
110 277.47637211 43.3175276 0.0
110 277.47837211 43.3175276 0.0
110 277.48037211 43.3175276 0.0
110 277.46237211 43.3195276 0.0
110 277.46437211 43.3195276 0.0
110 277.46637211 43.3195276 0.0
110 277.46837211 43.3195276 0.0
110 277.47037211 43.3195276 0.0
110 277.47237211 43.3195276 0.0
110 277.47437211 43.3195276 0.0
110 277.47637211 43.3195276 0.0
110 277.47837211 43.3195276 0.0
110 277.46237211 43.3215276 0.0
110 277.46437211 43.3215276 0.0
110 277.46637211 43.3215276 0.0
110 277.46837211 43.3215276 0.0
110 277.47037211 43.3215276 0.0
110 277.47237211 43.3215276 0.0
110 277.47437211 43.3215276 0.0
110 277.47637211 43.3215276 0.0
110 277.47837211 43.3215276 0.0
110 277.46237211 43.3235276 0.0
110 277.46437211 43.3235276 0.0
110 277.46637211 43.3235276 0.0
110 277.46837211 43.3235276 0.0
110 277.47037211 43.3235276 0.0
110 277.47237211 43.3235276 0.0
110 277.47437211 43.3235276 0.0
110 277.47637211 43.3235276 0.0
110 277.47837211 43.3235276 0.0
110 277.46437211 43.3255276 0.0
110 277.46637211 43.3255276 0.0
110 277.46837211 43.3255276 0.0
110 277.47037211 43.3255276 0.0
110 277.47237211 43.3255276 0.0
110 277.47437211 43.3255276 0.0
110 277.47637211 43.3255276 0.0
110 277.47037211 43.3275276 0.0
111 277.4683781 43.29362018 0.0
111 277.4623781 43.29562018 0.0
111 277.4643781 43.29562018 0.0
111 277.4663781 43.29562018 0.0
111 277.4683781 43.29562018 0.0
111 277.4703781 43.29562018 0.0
111 277.4723781 43.29562018 0.0
111 277.4743781 43.29562018 0.0
111 277.4603781 43.29762018 0.0
111 277.4623781 43.29762018 0.0
111 277.4643781 43.29762018 0.0
111 277.4663781 43.29762018 0.0
111 277.4683781 43.29762018 0.0
111 277.4703781 43.29762018 0.0
111 277.4723781 43.29762018 0.0
111 277.4743781 43.29762018 0.0
111 277.4763781 43.29762018 0.0
111 277.4603781 43.29962018 0.0
111 277.4623781 43.29962018 0.0
111 277.4643781 43.29962018 0.0
111 277.4663781 43.29962018 0.0
111 277.4683781 43.29962018 0.0
111 277.4703781 43.29962018 0.0
111 277.4723781 43.29962018 0.0
111 277.4743781 43.29962018 0.0
111 277.4763781 43.29962018 0.0
111 277.4603781 43.30162018 0.0
111 277.4623781 43.30162018 0.0
111 277.4643781 43.30162018 0.0
111 277.4663781 43.30162018 0.0
111 277.4683781 43.30162018 0.0
111 277.4703781 43.30162018 0.0
111 277.4723781 43.30162018 0.0
111 277.4743781 43.30162018 0.0
111 277.4763781 43.30162018 0.0
111 277.4583781 43.30362018 0.0
111 277.4603781 43.30362018 0.0
111 277.4623781 43.30362018 0.0
111 277.4643781 43.30362018 0.0
111 277.4663781 43.30362018 0.0
111 277.4683781 43.30362018 0.0
111 277.4703781 43.30362018 0.0
111 277.4723781 43.30362018 0.0
111 277.4743781 43.30362018 0.0
111 277.4763781 43.30362018 0.0
111 277.4783781 43.30362018 0.0
111 277.4603781 43.30562018 0.0
111 277.4623781 43.30562018 0.0
111 277.4643781 43.30562018 0.0
111 277.4663781 43.30562018 0.0
111 277.4683781 43.30562018 0.0
111 277.4703781 43.30562018 0.0
111 277.4723781 43.30562018 0.0
111 277.4743781 43.30562018 0.0
111 277.4763781 43.30562018 0.0
111 277.4603781 43.30762018 0.0
111 277.4623781 43.30762018 0.0
111 277.4643781 43.30762018 0.0
111 277.4663781 43.30762018 0.0
111 277.4683781 43.30762018 0.0
111 277.4703781 43.30762018 0.0
111 277.4723781 43.30762018 0.0
111 277.4743781 43.30762018 0.0
111 277.4763781 43.30762018 0.0
111 277.4603781 43.30962018 0.0
111 277.4623781 43.30962018 0.0
111 277.4643781 43.30962018 0.0
111 277.4663781 43.30962018 0.0
111 277.4683781 43.30962018 0.0
111 277.4703781 43.30962018 0.0
111 277.4723781 43.30962018 0.0
111 277.4743781 43.30962018 0.0
111 277.4763781 43.30962018 0.0
111 277.4623781 43.31162018 0.0
111 277.4643781 43.31162018 0.0
111 277.4663781 43.31162018 0.0
111 277.4683781 43.31162018 0.0
111 277.4703781 43.31162018 0.0
111 277.4723781 43.31162018 0.0
111 277.4743781 43.31162018 0.0
111 277.4683781 43.31362018 0.0
112 277.46900974 43.28921259 0.0
112 277.46300974 43.29121259 0.0
112 277.46500974 43.29121259 0.0
112 277.46700974 43.29121259 0.0
112 277.46900974 43.29121259 0.0
112 277.47100974 43.29121259 0.0
112 277.47300974 43.29121259 0.0
112 277.47500974 43.29121259 0.0
112 277.46100974 43.29321259 0.0
112 277.46300974 43.29321259 0.0
112 277.46500974 43.29321259 0.0
112 277.46700974 43.29321259 0.0
112 277.46900974 43.29321259 0.0
112 277.47100974 43.29321259 0.0
112 277.47300974 43.29321259 0.0
112 277.47500974 43.29321259 0.0
112 277.47700974 43.29321259 0.0
112 277.46100974 43.29521259 0.0
112 277.46300974 43.29521259 0.0
112 277.46500974 43.29521259 0.0
112 277.46700974 43.29521259 0.0
112 277.46900974 43.29521259 0.0
112 277.47100974 43.29521259 0.0
112 277.47300974 43.29521259 0.0
112 277.47500974 43.29521259 0.0
112 277.47700974 43.29521259 0.0
112 277.46100974 43.29721259 0.0
112 277.46300974 43.29721259 0.0
112 277.46500974 43.29721259 0.0
112 277.46700974 43.29721259 0.0
112 277.46900974 43.29721259 0.0
112 277.47100974 43.29721259 0.0
112 277.47300974 43.29721259 0.0
112 277.47500974 43.29721259 0.0
112 277.47700974 43.29721259 0.0
112 277.45900974 43.29921259 0.0
112 277.46100974 43.29921259 0.0
112 277.46300974 43.29921259 0.0
112 277.46500974 43.29921259 0.0
112 277.46700974 43.29921259 0.0
112 277.46900974 43.29921259 0.0
112 277.47100974 43.29921259 0.0
112 277.47300974 43.29921259 0.0
112 277.47500974 43.29921259 0.0
112 277.47700974 43.29921259 0.0
112 277.47900974 43.29921259 0.0
112 277.46100974 43.30121259 0.0
112 277.46300974 43.30121259 0.0
112 277.46500974 43.30121259 0.0
112 277.46700974 43.30121259 0.0
112 277.46900974 43.30121259 0.0
112 277.47100974 43.30121259 0.0
112 277.47300974 43.30121259 0.0
112 277.47500974 43.30121259 0.0
112 277.47700974 43.30121259 0.0
112 277.46100974 43.30321259 0.0
112 277.46300974 43.30321259 0.0
112 277.46500974 43.30321259 0.0
112 277.46700974 43.30321259 0.0
112 277.46900974 43.30321259 0.0
112 277.47100974 43.30321259 0.0
112 277.47300974 43.30321259 0.0
112 277.47500974 43.30321259 0.0
112 277.47700974 43.30321259 0.0
112 277.46100974 43.30521259 0.0
112 277.46300974 43.30521259 0.0
112 277.46500974 43.30521259 0.0
112 277.46700974 43.30521259 0.0
112 277.46900974 43.30521259 0.0
112 277.47100974 43.30521259 0.0
112 277.47300974 43.30521259 0.0
112 277.47500974 43.30521259 0.0
112 277.47700974 43.30521259 0.0
112 277.46300974 43.30721259 0.0
112 277.46500974 43.30721259 0.0
112 277.46700974 43.30721259 0.0
112 277.46900974 43.30721259 0.0
112 277.47100974 43.30721259 0.0
112 277.47300974 43.30721259 0.0
112 277.47500974 43.30721259 0.0
112 277.46900974 43.30921259 0.0
113 277.47432497 43.23818524 0.0
113 277.46832497 43.24018524 0.0
113 277.47032497 43.24018524 0.0
113 277.47232497 43.24018524 0.0
113 277.47432497 43.24018524 0.0
113 277.47632497 43.24018524 0.0
113 277.47832497 43.24018524 0.0
113 277.48032497 43.24018524 0.0
113 277.46632497 43.24218524 0.0
113 277.46832497 43.24218524 0.0
113 277.47032497 43.24218524 0.0
113 277.47232497 43.24218524 0.0
113 277.47432497 43.24218524 0.0
113 277.47632497 43.24218524 0.0
113 277.47832497 43.24218524 0.0
113 277.48032497 43.24218524 0.0
113 277.48232497 43.24218524 0.0
113 277.46632497 43.24418524 0.0
113 277.46832497 43.24418524 0.0
113 277.47032497 43.24418524 0.0
113 277.47232497 43.24418524 0.0
113 277.47432497 43.24418524 0.0
113 277.47632497 43.24418524 0.0
113 277.47832497 43.24418524 0.0
113 277.48032497 43.24418524 0.0
113 277.48232497 43.24418524 0.0
113 277.46632497 43.24618524 0.0
113 277.46832497 43.24618524 0.0
113 277.47032497 43.24618524 0.0
113 277.47232497 43.24618524 0.0
113 277.47432497 43.24618524 0.0
113 277.47632497 43.24618524 0.0
113 277.47832497 43.24618524 0.0
113 277.48032497 43.24618524 0.0
113 277.48232497 43.24618524 0.0
113 277.46432497 43.24818524 0.0
113 277.46632497 43.24818524 0.0
113 277.46832497 43.24818524 0.0
113 277.47032497 43.24818524 0.0
113 277.47232497 43.24818524 0.0
113 277.47432497 43.24818524 0.0
113 277.47632497 43.24818524 0.0
113 277.47832497 43.24818524 0.0
113 277.48032497 43.24818524 0.0
113 277.48232497 43.24818524 0.0
113 277.48432497 43.24818524 0.0
113 277.46632497 43.25018524 0.0
113 277.46832497 43.25018524 0.0
113 277.47032497 43.25018524 0.0
113 277.47232497 43.25018524 0.0
113 277.47432497 43.25018524 0.0
113 277.47632497 43.25018524 0.0
113 277.47832497 43.25018524 0.0
113 277.48032497 43.25018524 0.0
113 277.48232497 43.25018524 0.0
113 277.46632497 43.25218524 0.0
113 277.46832497 43.25218524 0.0
113 277.47032497 43.25218524 0.0
113 277.47232497 43.25218524 0.0
113 277.47432497 43.25218524 0.0
113 277.47632497 43.25218524 0.0
113 277.47832497 43.25218524 0.0
113 277.48032497 43.25218524 0.0
113 277.48232497 43.25218524 0.0
113 277.46632497 43.25418524 0.0
113 277.46832497 43.25418524 0.0
113 277.47032497 43.25418524 0.0
113 277.47232497 43.25418524 0.0
113 277.47432497 43.25418524 0.0
113 277.47632497 43.25418524 0.0
113 277.47832497 43.25418524 0.0
113 277.48032497 43.25418524 0.0
113 277.48232497 43.25418524 0.0
113 277.46832497 43.25618524 0.0
113 277.47032497 43.25618524 0.0
113 277.47232497 43.25618524 0.0
113 277.47432497 43.25618524 0.0
113 277.47632497 43.25618524 0.0
113 277.47832497 43.25618524 0.0
113 277.48032497 43.25618524 0.0
113 277.47432497 43.25818524 0.0
114 277.4765327 43.21896081 0.0
114 277.4705327 43.22096081 0.0
114 277.4725327 43.22096081 0.0
114 277.4745327 43.22096081 0.0
114 277.4765327 43.22096081 0.0
114 277.4785327 43.22096081 0.0
114 277.4805327 43.22096081 0.0
114 277.4825327 43.22096081 0.0
114 277.4685327 43.22296081 0.0
114 277.4705327 43.22296081 0.0
114 277.4725327 43.22296081 0.0
114 277.4745327 43.22296081 0.0
114 277.4765327 43.22296081 0.0
114 277.4785327 43.22296081 0.0
114 277.4805327 43.22296081 0.0
114 277.4825327 43.22296081 0.0
114 277.4845327 43.22296081 0.0
114 277.4685327 43.22496081 0.0
114 277.4705327 43.22496081 0.0
114 277.4725327 43.22496081 0.0
114 277.4745327 43.22496081 0.0
114 277.4765327 43.22496081 0.0
114 277.4785327 43.22496081 0.0
114 277.4805327 43.22496081 0.0
114 277.4825327 43.22496081 0.0
114 277.4845327 43.22496081 0.0
114 277.4685327 43.22696081 0.0
114 277.4705327 43.22696081 0.0
114 277.4725327 43.22696081 0.0
114 277.4745327 43.22696081 0.0
114 277.4765327 43.22696081 0.0
114 277.4785327 43.22696081 0.0
114 277.4805327 43.22696081 0.0
114 277.4825327 43.22696081 0.0
114 277.4845327 43.22696081 0.0
114 277.4665327 43.22896081 0.0
114 277.4685327 43.22896081 0.0
114 277.4705327 43.22896081 0.0
114 277.4725327 43.22896081 0.0
114 277.4745327 43.22896081 0.0
114 277.4765327 43.22896081 0.0
114 277.4785327 43.22896081 0.0
114 277.4805327 43.22896081 0.0
114 277.4825327 43.22896081 0.0
114 277.4845327 43.22896081 0.0
114 277.4865327 43.22896081 0.0
114 277.4685327 43.23096081 0.0
114 277.4705327 43.23096081 0.0
114 277.4725327 43.23096081 0.0
114 277.4745327 43.23096081 0.0
114 277.4765327 43.23096081 0.0
114 277.4785327 43.23096081 0.0
114 277.4805327 43.23096081 0.0
114 277.4825327 43.23096081 0.0
114 277.4845327 43.23096081 0.0
114 277.4685327 43.23296081 0.0
114 277.4705327 43.23296081 0.0
114 277.4725327 43.23296081 0.0
114 277.4745327 43.23296081 0.0
114 277.4765327 43.23296081 0.0
114 277.4785327 43.23296081 0.0
114 277.4805327 43.23296081 0.0
114 277.4825327 43.23296081 0.0
114 277.4845327 43.23296081 0.0
114 277.4685327 43.23496081 0.0
114 277.4705327 43.23496081 0.0
114 277.4725327 43.23496081 0.0
114 277.4745327 43.23496081 0.0
114 277.4765327 43.23496081 0.0
114 277.4785327 43.23496081 0.0
114 277.4805327 43.23496081 0.0
114 277.4825327 43.23496081 0.0
114 277.4845327 43.23496081 0.0
114 277.4705327 43.23696081 0.0
114 277.4725327 43.23696081 0.0
114 277.4745327 43.23696081 0.0
114 277.4765327 43.23696081 0.0
114 277.4785327 43.23696081 0.0
114 277.4805327 43.23696081 0.0
114 277.4825327 43.23696081 0.0
114 277.4765327 43.23896081 0.0
115 277.47889573 43.21003273 0.0
115 277.47289573 43.21203273 0.0
115 277.47489573 43.21203273 0.0
115 277.47689573 43.21203273 0.0
115 277.47889573 43.21203273 0.0
115 277.48089573 43.21203273 0.0
115 277.48289573 43.21203273 0.0
115 277.48489573 43.21203273 0.0
115 277.47089573 43.21403273 0.0
115 277.47289573 43.21403273 0.0
115 277.47489573 43.21403273 0.0
115 277.47689573 43.21403273 0.0
115 277.47889573 43.21403273 0.0
115 277.48089573 43.21403273 0.0
115 277.48289573 43.21403273 0.0
115 277.48489573 43.21403273 0.0
115 277.48689573 43.21403273 0.0
115 277.47089573 43.21603273 0.0
115 277.47289573 43.21603273 0.0
115 277.47489573 43.21603273 0.0
115 277.47689573 43.21603273 0.0
115 277.47889573 43.21603273 0.0
115 277.48089573 43.21603273 0.0
115 277.48289573 43.21603273 0.0
115 277.48489573 43.21603273 0.0
115 277.48689573 43.21603273 0.0
115 277.47089573 43.21803273 0.0
115 277.47289573 43.21803273 0.0
115 277.47489573 43.21803273 0.0
115 277.47689573 43.21803273 0.0
115 277.47889573 43.21803273 0.0
115 277.48089573 43.21803273 0.0
115 277.48289573 43.21803273 0.0
115 277.48489573 43.21803273 0.0
115 277.48689573 43.21803273 0.0
115 277.46889573 43.22003273 0.0
115 277.47089573 43.22003273 0.0
115 277.47289573 43.22003273 0.0
115 277.47489573 43.22003273 0.0
115 277.47689573 43.22003273 0.0
115 277.47889573 43.22003273 0.0
115 277.48089573 43.22003273 0.0
115 277.48289573 43.22003273 0.0
115 277.48489573 43.22003273 0.0
115 277.48689573 43.22003273 0.0
115 277.48889573 43.22003273 0.0
115 277.47089573 43.22203273 0.0
115 277.47289573 43.22203273 0.0
115 277.47489573 43.22203273 0.0
115 277.47689573 43.22203273 0.0
115 277.47889573 43.22203273 0.0
115 277.48089573 43.22203273 0.0
115 277.48289573 43.22203273 0.0
115 277.48489573 43.22203273 0.0
115 277.48689573 43.22203273 0.0
115 277.47089573 43.22403273 0.0
115 277.47289573 43.22403273 0.0
115 277.47489573 43.22403273 0.0
115 277.47689573 43.22403273 0.0
115 277.47889573 43.22403273 0.0
115 277.48089573 43.22403273 0.0
115 277.48289573 43.22403273 0.0
115 277.48489573 43.22403273 0.0
115 277.48689573 43.22403273 0.0
115 277.47089573 43.22603273 0.0
115 277.47289573 43.22603273 0.0
115 277.47489573 43.22603273 0.0
115 277.47689573 43.22603273 0.0
115 277.47889573 43.22603273 0.0
115 277.48089573 43.22603273 0.0
115 277.48289573 43.22603273 0.0
115 277.48489573 43.22603273 0.0
115 277.48689573 43.22603273 0.0
115 277.47289573 43.22803273 0.0
115 277.47489573 43.22803273 0.0
115 277.47689573 43.22803273 0.0
115 277.47889573 43.22803273 0.0
115 277.48089573 43.22803273 0.0
115 277.48289573 43.22803273 0.0
115 277.48489573 43.22803273 0.0
115 277.47889573 43.23003273 0.0
116 277.48188795 43.20049689 0.0
116 277.47588795 43.20249689 0.0
116 277.47788795 43.20249689 0.0
116 277.47988795 43.20249689 0.0
116 277.48188795 43.20249689 0.0
116 277.48388795 43.20249689 0.0
116 277.48588795 43.20249689 0.0
116 277.48788795 43.20249689 0.0
116 277.47388795 43.20449689 0.0
116 277.47588795 43.20449689 0.0
116 277.47788795 43.20449689 0.0
116 277.47988795 43.20449689 0.0
116 277.48188795 43.20449689 0.0
116 277.48388795 43.20449689 0.0
116 277.48588795 43.20449689 0.0
116 277.48788795 43.20449689 0.0
116 277.48988795 43.20449689 0.0
116 277.47388795 43.20649689 0.0
116 277.47588795 43.20649689 0.0
116 277.47788795 43.20649689 0.0
116 277.47988795 43.20649689 0.0
116 277.48188795 43.20649689 0.0
116 277.48388795 43.20649689 0.0
116 277.48588795 43.20649689 0.0
